11030,343.01,-2.8855
11040,342.84,-2.8108
11050,342.82,-2.9561
11060,343.07,-2.8973
11070,343.03,-2.8554
11080,342.87,-2.8229
11090,342.81,-2.7955
11100,343.07,-2.841
11110,343.04,-2.9268
11120,342.89,-2.9847
11130,342.78,-2.9416
11140,343.08,-2.8115
11150,343.05,-2.8316
11160,342.92,-2.9511
11170,342.77,-2.803
11180,343.07,-2.9327
11190,343.05,-2.8456
11200,342.94,-2.9315
11210,342.77,-2.8477
11220,343.07,-2.9308
11230,343.06,-2.8358
11240,342.97,-2.9433
11250,342.76,-2.8325
11260,343.08,-2.9451
11270,343.07,-2.8213
11280,343,-2.9354
11290,342.74,-2.9168
11300,343.06,-2.8004
11310,343.08,-2.9123
11320,343.03,-2.9175
11330,342.73,-2.8145
11340,343.06,-2.9509
11350,343.08,-2.8504
11360,343.04,-2.8968
11370,342.73,-2.9122
11380,343.06,-2.8877
11390,343.09,-2.8596
11400,343.07,-2.9123
11410,342.74,-2.923
11420,343.04,-2.865
11430,343.09,-2.8878
11440,343.08,-2.9368
11450,342.76,-2.8728
11460,343.02,-2.8759
11470,343.09,-2.9115
11480,343.09,-2.9111
11490,342.76,-2.857
11500,343,-2.9276
11510,343.09,-2.8755
11520,343.1,-2.8586
11530,342.81,-2.9265
11540,342.99,-2.8913
11550,343.1,-2.8401
11560,343.11,-2.946
11570,342.83,-2.8254
11580,342.96,-2.9594
11590,343.11,-2.9348
11600,343.1,-2.8297
11610,342.86,-2.9635
11620,342.96,-2.8404
11630,343.13,-2.8725
11640,343.1,-2.9267
11650,342.88,-2.8097
11660,342.92,-2.8273
11670,343.13,-2.9235
11680,343.1,-2.9484
11690,342.9,-2.8855
11700,342.91,-2.8048
11710,343.15,-2.8574
11720,343.1,-2.931
11730,342.93,-2.9856
11740,342.9,-2.9305
11750,343.15,-2.8128
11760,343.11,-2.8006
11770,342.95,-2.8278
11780,342.89,-2.931
11790,343.15,-2.9911
11800,343.12,-2.9711
11810,342.99,-2.9216
11820,342.86,-2.9451
11830,343.16,-2.9686
11840,343.14,-2.9899
11850,343.01,-2.9664
11860,342.85,-2.8586
11870,343.15,-2.8337
11880,343.14,-2.9155
11890,343.04,-2.9368
11900,342.85,-2.8349
11910,343.16,-2.8922
11920,343.15,-2.9754
11930,343.07,-2.8889
11940,342.84,-2.8136
11950,343.16,-2.9392
11960,343.16,-2.9798
11970,343.1,-2.8847
11980,342.82,-2.8137
11990,343.15,-2.9594
12000,343.17,-2.8441
12010,343.12,-2.9429
12020,342.81,-2.8182
12030,343.14,-2.9471
12040,343.16,-2.9525
12050,343.13,-2.8287
12060,342.81,-2.8009
12070,343.13,-2.8166
12080,343.18,-2.8334
12090,343.16,-2.8484
12100,342.83,-2.8526
12110,343.11,-2.859
12120,343.18,-2.909
12130,343.17,-2.9708
12140,342.85,-2.9813
12150,343.1,-2.8453
12160,343.18,-2.8684
12170,343.18,-2.9616
12180,342.86,-2.8144
12190,343.07,-2.8566
12200,343.17,-2.8563
12210,343.18,-2.8206
12220,342.89,-2.8533
12230,343.06,-2.8978
12240,343.18,-2.9739
12250,343.18,-2.9891
12260,342.92,-2.9842
12270,343.06,-2.9821
12280,343.2,-2.852
12290,343.18,-2.8149
12300,342.95,-2.8214
12310,343.03,-2.8315
12320,343.22,-2.936
12330,343.18,-2.9853
12340,342.96,-2.9916
12350,343,-2.9941
12360,343.23,-2.903
12370,343.17,-2.8087
12380,342.99,-2.9131
12390,342.99,-2.9806
12400,343.22,-2.9807
12410,343.18,-2.9214
12420,343.02,-2.9004
12430,342.97,-2.8809
12440,343.24,-2.8431
12450,343.2,-2.8227
12460,343.05,-2.9643
12470,342.97,-2.9784
12480,343.23,-2.9489
12490,343.21,-2.9443
12500,343.07,-2.9176
12510,342.94,-2.8545
12520,343.24,-2.8978
12530,343.22,-2.9899
12540,343.1,-2.864
12550,342.93,-2.8109
12560,343.23,-2.8599
12570,343.22,-2.8442
12580,343.12,-2.8926
12590,342.92,-2.9525
12600,343.23,-2.8358
12610,343.24,-2.9776
12620,343.16,-2.8888
12630,342.91,-2.8019
12640,343.23,-2.8985
12650,343.24,-2.9858
12660,343.18,-2.8375
12670,342.9,-2.9151
12680,343.23,-2.9957
12690,343.26,-2.996
12700,343.21,-2.997
12710,342.89,-2.9975
12720,343.22,-2.9988
12730,343.25,-2.9903
12740,343.23,-2.9653
12750,342.89,-2.8329
12760,343.2,-2.8275
12770,343.26,-2.9071
12780,343.25,-2.991
12790,342.92,-2.9296
12800,343.2,-2.8458
12810,343.26,-2.8276
12820,343.26,-2.9701
12830,342.95,-2.9945
12840,343.18,-2.9207
12850,343.27,-2.8768
12860,343.27,-2.8798
12870,342.95,-2.8248
12880,343.15,-2.8083
12890,343.26,-2.8934
12900,343.27,-2.9562
12910,342.98,-2.96
12920,343.14,-2.9554
12930,343.28,-2.9914
12940,343.27,-2.9935
12950,343.02,-2.9913
12960,343.14,-2.9606
12970,343.3,-2.8871
12980,343.28,-2.8778
12990,343.05,-2.9198
13000,343.12,-2.9654
13010,343.31,-2.8208
13020,343.28,-2.9427
13030,343.06,-2.9822
13040,343.09,-2.9326
13050,343.32,-2.8987
13060,343.27,-2.8761
13070,343.09,-2.8652
13080,343.08,-2.9476
13090,343.32,-2.9442
13100,343.28,-2.8105
13110,343.12,-2.8721
13120,343.07,-2.9731
13130,343.33,-2.8411
13140,343.3,-2.8405
13150,343.16,-2.9724
13160,343.06,-2.894
13170,343.33,-2.8453
13180,343.31,-2.9609
13190,343.18,-2.8367
13200,343.02,-2.9745
13210,343.34,-2.8487
13220,343.32,-2.8564
13230,343.2,-2.9881
13240,343.02,-2.9862
13250,343.32,-2.9763
13260,343.31,-2.9969
13270,343.22,-2.9508
13280,343.01,-2.8361
13290,343.33,-2.8091
13300,343.33,-2.8802
13310,343.26,-2.9724
13320,343,-2.9914
13330,343.33,-2.9916
13340,343.34,-2.9644
13350,343.28,-2.9095
13360,342.99,-2.9011
13370,343.32,-2.9714
13380,343.35,-2.9381
13390,343.31,-2.804
13400,342.98,-2.8011
13410,343.3,-2.8103
13420,343.34,-2.8114
13430,343.33,-2.8008
13440,343,-2.8976
13450,343.3,-2.9893
13460,343.35,-2.9811
13470,343.35,-2.9005
13480,343.02,-2.8256
13490,343.29,-2.9737
13500,343.36,-2.8618
13510,343.36,-2.8205
13520,343.05,-2.852
13530,343.28,-2.8747
13540,343.36,-2.9129
13550,343.37,-2.9804
13560,343.06,-2.993
13570,343.24,-2.9803
13580,343.36,-2.942
13590,343.36,-2.9824
13600,343.09,-2.9562
13610,343.24,-2.8913
13620,343.38,-2.8184
13630,343.38,-2.8292
13640,343.13,-2.9324
13650,343.24,-2.982
13660,343.4,-2.8469
13670,343.38,-2.9489
13680,343.16,-2.8764
13690,343.22,-2.8134
13700,343.42,-2.8737
13710,343.38,-2.9166
13720,343.17,-2.9687
13730,343.18,-2.9527
13740,343.41,-2.814
13750,343.37,-2.8622
13760,343.19,-2.9857
13770,343.17,-2.9786
13780,343.41,-2.9353
13790,343.38,-2.8988
13800,343.22,-2.8196
13810,343.16,-2.8939
13820,343.43,-2.9745
13830,343.39,-2.9591
13840,343.26,-2.8314
13850,343.15,-2.9708
13860,343.43,-2.8782
13870,343.4,-2.8742
13880,343.29,-2.9184
13890,343.12,-2.8496
13900,343.42,-2.9654
13910,343.42,-2.8445
13920,343.3,-2.8095
13930,343.11,-2.8325
13940,343.42,-2.9434
13950,343.42,-2.9113
13960,343.33,-2.8703
13970,343.1,-2.9373
13980,343.43,-2.976
13990,343.43,-2.9664
14000,343.36,-2.8504
14010,343.09,-2.7961
14020,343.42,-2.8194
14030,343.44,-2.8792
14040,343.39,-2.9855
14050,343.09,-2.9883
14060,343.41,-2.9576
14070,343.45,-2.9479
14080,343.42,-2.9846
14090,343.08,-2.9777
14100,343.4,-2.9652
14110,343.44,-2.9161
14120,343.43,-2.9709
14130,343.09,-2.9592
14140,343.38,-2.8656
14150,343.45,-2.8504
14160,343.45,-2.8129
14170,343.12,-2.8688
14180,343.38,-2.8378
14190,343.46,-2.8002
14200,343.46,-2.7966
14210,343.15,-2.7957
14220,343.37,-2.8525
14230,343.46,-2.9686
14240,343.47,-2.9083
14250,343.17,-2.8278
14260,343.33,-2.9724
14270,343.46,-2.9471
14280,343.46,-2.8507
14290,343.2,-2.8165
14300,343.32,-2.8894
14310,343.48,-2.971
14320,343.47,-2.8382
14330,343.23,-2.8501
14340,343.32,-2.9249
14350,343.5,-2.9832
14360,343.47,-2.9285
14370,343.26,-2.8051
14380,343.3,-2.9399
14390,343.51,-2.8835
14400,343.47,-2.834
14410,343.27,-2.9506
14420,343.28,-2.9917
14430,343.52,-2.9219
14440,343.48,-2.8239
14450,343.3,-2.8027
14460,343.27,-2.9128
14470,343.52,-2.9917
14480,343.48,-2.9432
14490,343.33,-2.8346
14500,343.26,-2.8596
14510,343.52,-2.9749
14520,343.5,-2.8626
14530,343.37,-2.7985
14540,343.25,-2.8423
14550,343.53,-2.9116
14560,343.51,-2.9885
14570,343.4,-2.9227
14580,343.22,-2.8239
14590,343.53,-2.8423
14600,343.53,-2.852
14610,343.42,-2.8545
14620,343.22,-2.8068
14630,343.53,-2.8866
14640,343.53,-2.9457
14650,343.45,-2.9259
14660,343.21,-2.9382
14670,343.54,-2.9694
14680,343.54,-2.9737
14690,343.48,-2.9154
14700,343.2,-2.9114
14710,343.54,-2.9218
14720,343.55,-2.8706
14730,343.51,-2.855
14740,343.2,-2.9908
14750,343.53,-2.9945
14760,343.56,-2.9233
14770,343.54,-2.8049
14780,343.19,-2.8461
14790,343.5,-2.8312
14800,343.56,-2.8021
14810,343.55,-2.8544
14820,343.22,-2.9029
14830,343.5,-2.8723
14840,343.58,-2.8218
14850,343.57,-2.8236
14860,343.25,-2.8342
14870,343.5,-2.9387
14880,343.58,-2.9534
14890,343.58,-2.909
14900,343.27,-2.8263
14910,343.48,-2.9246
14920,343.58,-2.9135
14930,343.59,-2.9459
14940,343.29,-2.9054
14950,343.44,-2.9063
14960,343.58,-2.9013
14970,343.59,-2.911
14980,343.33,-2.9197
14990,343.45,-2.918
15000,343.6,-2.9181
15010,343.59,-2.912
15020,343.36,-2.9105
15030,343.43,-2.9175
15040,343.63,-2.9108
15050,343.59,-2.8916
15060,343.39,-2.9089
15070,343.42,-2.9037
15080,343.64,-2.9068
15090,343.6,-2.9092
15100,343.4,-2.8913
15110,343.4,-2.9096
15120,343.64,-2.9178
15130,343.6,-2.9089
15140,343.43,-2.8998
15150,343.39,-2.9085
15160,343.64,-2.9239
15170,343.61,-2.9079
15180,343.46,-2.9069
15190,343.38,-2.9079
15200,343.65,-2.8972
15210,343.62,-2.8757
15220,343.5,-2.9274
15230,343.37,-2.9247
15240,343.65,-2.89
15250,343.63,-2.9265
15260,343.54,-2.8744
15270,343.34,-2.9516
15280,343.65,-2.8856
15290,343.66,-2.9135
15300,343.56,-2.9108
15310,343.33,-2.9439
15320,343.65,-2.838
15330,343.66,-2.9851
15340,343.59,-2.896
15350,343.33,-2.8306
15360,343.67,-2.9789
15370,343.68,-2.9228
15380,343.62,-2.8312
15390,343.34,-2.97
15400,343.67,-2.9899
15410,343.68,-2.8785
15420,343.65,-2.9025
15430,343.33,-2.9025
15440,343.65,-2.9385
15450,343.69,-2.895
15460,343.68,-2.9697
15470,343.32,-2.8538
15480,343.64,-2.9659
15490,343.69,-2.871
15500,343.68,-2.974
15510,343.35,-2.8331
15520,343.62,-2.8621
15530,343.7,-2.9465
15540,343.7,-2.9978
15550,343.38,-2.9339
15560,343.62,-2.8222
15570,343.7,-2.9324
15580,343.71,-2.9925
15590,343.41,-2.9998
15600,343.6,-2.9117
15610,343.71,-2.8078
15620,343.72,-2.807
15630,343.43,-2.8389
15640,343.57,-2.868
15650,343.72,-2.8625
15660,343.71,-2.9329
15670,343.46,-2.9313
15680,343.56,-2.8237
15690,343.74,-2.8184
15700,343.72,-2.8424
15710,343.48,-2.8163
15720,343.55,-2.8166
15730,343.76,-2.8174
15740,343.72,-2.8335
15750,343.53,-2.812
15760,343.54,-2.811
15770,343.77,-2.8824
15780,343.73,-2.9471
15790,343.53,-2.9985
15800,343.52,-2.9101
15810,343.77,-2.8695
15820,343.74,-2.9945
15830,343.56,-2.857
15840,343.51,-2.9628
15850,343.77,-2.8737
15860,343.74,-2.9403
15870,343.6,-2.8876
15880,343.5,-2.891
15890,343.77,-2.979
15900,343.76,-2.892
15910,343.64,-2.9143
15920,343.49,-2.9168
15930,343.78,-2.8981
15940,343.77,-2.9639
15950,343.67,-2.8413
15960,343.46,-2.968
15970,343.78,-3.0009
15980,343.79,-2.916
15990,343.7,-2.8154
16000,343.46,-2.9397
16010,343.78,-2.997
16020,343.79,-2.9812
16030,343.73,-2.9644
16040,343.45,-2.9007
16050,343.79,-2.8905
16060,343.81,-2.9882
16070,343.76,-2.9791
16080,343.46,-2.836
16090,343.8,-2.9474
16100,343.82,-2.9971
16110,343.79,-2.8478
16120,343.47,-2.9488
16130,343.78,-2.989
16140,343.83,-2.8516
16150,343.82,-2.811
16160,343.46,-2.8842
16170,343.76,-2.8619
16180,343.82,-2.8458
16190,343.82,-2.9049
16200,343.48,-2.8741
16210,343.76,-2.8425
16220,343.84,-2.8164
16230,343.84,-2.8342
16240,343.52,-2.9537
16250,343.75,-2.8934
16260,343.84,-2.8027
16270,343.85,-2.7935
16280,343.56,-2.8032
16290,343.73,-2.8033
16300,343.85,-2.7946
16310,343.85,-2.7867
16320,343.58,-2.7934
16330,343.7,-2.8313
16340,343.86,-2.9681
16350,343.85,-2.8439
16360,343.61,-2.8452
16370,343.7,-2.9727
16380,343.88,-2.8875
16390,343.86,-2.797
16400,343.64,-2.81
16410,343.7,-2.8936
16420,343.9,-2.9742
16430,343.86,-2.9494
16440,343.67,-2.8948
16450,343.68,-2.8358
16460,343.91,-2.7995
16470,343.88,-2.8647
16480,343.69,-2.8783
16490,343.66,-2.8085
16500,343.92,-2.8039
16510,343.89,-2.8018
16520,343.72,-2.7989
16530,343.65,-2.8009
16540,343.91,-2.8248
16550,343.9,-2.8392
16560,343.76,-2.8962
16570,343.64,-2.9396
16580,343.93,-2.9191
16590,343.91,-2.9145
16600,343.8,-2.9676
16610,343.64,-2.9675
16620,343.93,-2.9353
16630,343.92,-2.9718
16640,343.83,-2.9833
16650,343.62,-2.9779
16660,343.93,-2.976
16670,343.94,-2.8552
16680,343.85,-2.7957
16690,343.6,-2.8532
16700,343.94,-2.965
16710,343.94,-2.9939
16720,343.88,-2.9064
16730,343.6,-2.8319
16740,343.94,-2.9241
16750,343.96,-2.9597
16760,343.92,-2.9762
16770,343.6,-2.9485
16780,343.93,-2.9026
16790,343.97,-2.8049
16800,343.94,-2.8634
16810,343.62,-2.9128
16820,343.92,-2.9454
16830,343.97,-2.9436
16840,343.97,-2.8011
16850,343.61,-2.918
16860,343.91,-2.8849
16870,343.98,-2.8167
16880,343.98,-2.9589
16890,343.64,-2.891
16900,343.89,-2.7982
16910,343.99,-2.9339
16920,343.99,-2.884
16930,343.68,-2.7917
16940,343.9,-2.7995
16950,344,-2.8899
16960,344.01,-2.9772
16970,343.71,-2.9556
16980,343.88,-2.881
16990,344.01,-2.8465
17000,344.01,-2.856
17010,343.73,-2.8614
17020,343.84,-2.8054
17030,344.02,-2.8151
17040,344.01,-2.9079
17050,343.77,-2.9792
17060,343.85,-2.8652
17070,344.04,-2.8431
17080,344.02,-2.9624
17090,343.81,-2.8216
17100,343.85,-2.8625
17110,344.07,-2.9707
17120,344.02,-2.8668
17130,343.84,-2.8152
17140,343.84,-2.9291
17150,344.08,-2.9766
17160,344.04,-2.8533
17170,343.85,-2.7974
17180,343.81,-2.8449
17190,344.08,-2.96
17200,344.05,-2.8499
17210,343.88,-2.947
17220,343.81,-2.8274
17230,344.07,-2.9043
17240,344.05,-2.9807
17250,343.92,-2.9028
17260,343.8,-2.8163
17270,344.08,-2.9505
17280,344.07,-2.8515
17290,343.97,-2.8486
17300,343.79,-2.9543
17310,344.09,-2.9723
17320,344.08,-2.8754
17330,344,-2.8355
17340,343.77,-2.978
17350,344.08,-2.8485
17360,344.11,-2.9577
17370,344.02,-2.8491
17380,343.76,-2.9124
17390,344.09,-2.9342
17400,344.11,-2.8631
17410,344.06,-2.931
17420,343.76,-2.9088
17430,344.1,-2.8768
17440,344.13,-2.8931
17450,344.08,-2.8826
17460,343.77,-2.9434
17470,344.1,-2.8949
17480,344.13,-2.8625
17490,344.11,-2.975
17500,343.77,-2.8269
17510,344.09,-2.9424
17520,344.14,-2.9057
17530,344.15,-2.8395
17540,343.78,-2.9724
17550,344.07,-2.8403
17560,344.15,-2.927
17570,344.14,-2.8523
17580,343.81,-2.9502
17590,344.05,-2.8173
17600,344.16,-2.8706
17610,344.16,-2.9708
17620,343.85,-2.8411
17630,344.06,-2.8346
17640,344.16,-2.9741
17650,344.18,-2.9451
17660,343.89,-2.8916
17670,344.04,-2.8519
17680,344.18,-2.8053
17690,344.18,-2.8345
17700,343.91,-2.9254
17710,344.01,-2.991
17720,344.19,-2.8972
17730,344.18,-2.8089
17740,343.95,-2.9543
17750,344.01,-2.84
17760,344.22,-2.9371
17770,344.19,-2.8532
17780,343.99,-2.9451
17790,344.01,-2.866
17800,344.23,-2.8205
17810,344.2,-2.9486
17820,344.01,-2.9273
17830,344,-2.8039
17840,344.25,-2.898
17850,344.22,-2.9107
17860,344.03,-2.9816
17870,343.98,-2.9045
17880,344.25,-2.7974
17890,344.23,-2.8445
17900,344.06,-2.9597
17910,343.98,-2.9972
17920,344.25,-2.9734
17930,344.23,-2.8437
17940,344.11,-2.9597
17950,343.97,-2.831
17960,344.26,-2.8725
17970,344.25,-2.9757
17980,344.15,-2.8345
17990,343.97,-2.9192
18000,344.27,-2.9895
18010,344.27,-2.9898
18020,344.19,-2.9194
18030,343.95,-2.9188
18040,344.27,-2.9749
18050,344.3,-2.8244
18060,344.21,-2.9587
18070,343.94,-2.8631
18080,344.27,-2.8836
18090,344.29,-2.9659
18100,344.24,-2.8205
18110,343.94,-2.8594
18120,344.29,-2.9765
18130,344.31,-2.9442
18140,344.28,-2.8529
18150,343.96,-2.8036
18160,344.28,-2.8907
18170,344.32,-2.9642
18180,344.31,-2.8124
18190,343.97,-2.8843
18200,344.27,-2.9619
18210,344.33,-2.825
18220,344.34,-2.9373
18230,343.97,-2.8341
18240,344.25,-2.9681
18250,344.33,-2.8417
18260,344.34,-2.9594
18270,344.01,-2.8449
18280,344.25,-2.9146
18290,344.35,-2.9458
18300,344.36,-2.8317
18310,344.05,-2.9622
18320,344.25,-2.885
18330,344.36,-2.8436
18340,344.38,-2.9815
18350,344.09,-2.9323
18360,344.24,-2.8134
18370,344.38,-2.9473
18380,344.38,-2.9442
18390,344.12,-2.823
18400,344.2,-2.9473
18410,344.39,-2.977
18420,344.37,-2.9782
18430,344.15,-2.9795
18440,344.2,-2.8815
18450,344.42,-2.7892
18460,344.38,-2.7977
18470,344.18,-2.831
18480,344.2,-2.8999
18490,344.43,-2.8861
18500,344.4,-2.8741
18510,344.21,-2.9021
18520,344.19,-2.8834
18530,344.45,-2.8656
18540,344.42,-2.9039
18550,344.23,-2.8669
18560,344.17,-2.8929
18570,344.44,-2.8994
18580,344.42,-2.8678
18590,344.27,-2.8902
18600,344.17,-2.9056
18610,344.44,-2.8883
18620,344.43,-2.882
18630,344.32,-2.8752
18640,344.16,-2.8435
18650,344.46,-2.9283
18660,344.45,-2.8605
18670,344.36,-2.8551
18680,344.16,-2.8815
18690,344.47,-2.9049
18700,344.47,-2.87
18710,344.39,-2.8518
18720,344.14,-2.8863
18730,344.46,-2.8825
18740,344.49,-2.8886
18750,344.42,-2.8958
18760,344.14,-2.9098
18770,344.47,-2.8823
18780,344.49,-2.8601
18790,344.46,-2.9154
18800,344.14,-2.8842
18810,344.49,-2.8432
18820,344.52,-2.9349
18830,344.49,-2.8644
18840,344.17,-2.8579
18850,344.49,-2.9066
18860,344.52,-2.9015
18870,344.52,-2.8873
18880,344.17,-2.856
18890,344.47,-2.9049
18900,344.54,-2.9051
18910,344.54,-2.8561
18920,344.18,-2.9322
18930,344.45,-2.8488
18940,344.54,-2.9167
18950,344.54,-2.8563
18960,344.22,-2.9255
18970,344.44,-2.849
18980,344.55,-2.9464
18990,344.57,-2.8182
19000,344.26,-2.8921
19010,344.44,-2.9276
19020,344.56,-2.8582
19030,344.58,-2.9365
19040,344.3,-2.8138
19050,344.43,-2.9592
19060,344.59,-2.9095
19070,344.58,-2.8101
19080,344.33,-2.9378
19090,344.39,-2.8163
19100,344.6,-2.9157
19110,344.57,-2.8366
19120,344.35,-2.8759
19130,344.39,-2.8946
19140,344.61,-2.8136
19150,344.59,-2.935
19160,344.39,-2.8777
19170,344.39,-2.7963
19180,344.63,-2.9237
19190,344.61,-2.8578
19200,344.42,-2.9308
19210,344.39,-2.8199
19220,344.65,-2.9324
19230,344.62,-2.8157
19240,344.44,-2.8753
19250,344.37,-2.9428
19260,344.65,-2.8356
19270,344.63,-2.8971
19280,344.49,-2.7814
19290,344.36,-2.8626
19300,344.65,-2.9612
19310,344.64,-2.9684
19320,344.54,-2.8642
19330,344.36,-2.8051
19340,344.66,-2.9214
19350,344.66,-2.9527
19360,344.57,-2.81
19370,344.36,-2.9358
19380,344.67,-2.8375
19390,344.68,-2.9261
19400,344.6,-2.8269
19410,344.34,-2.913
19420,344.67,-2.8751
19430,344.71,-2.8483
19440,344.64,-2.8926
19450,344.34,-2.9157
19460,344.68,-2.8425
19470,344.7,-2.8794
19480,344.67,-2.92
19490,344.34,-2.8565
19500,344.68,-2.8816
19510,344.72,-2.8283
19520,344.7,-2.8982
19530,344.36,-2.8511
19540,344.68,-2.9291
19550,344.73,-2.7905
19560,344.73,-2.9179
19570,344.39,-2.815
19580,344.67,-2.8939
19590,344.75,-2.9288
19600,344.76,-2.7898
19610,344.39,-2.8624
19620,344.65,-2.9385
19630,344.75,-2.9754
19640,344.76,-2.9365
19650,344.43,-2.8204
19660,344.65,-2.7876
19670,344.76,-2.7872
19680,344.78,-2.7971
19690,344.48,-2.8204
19700,344.65,-2.922
19710,344.79,-2.9787
19720,344.79,-2.9769
19730,344.52,-2.8797
19740,344.64,-2.7935
19750,344.81,-2.7897
19760,344.8,-2.8108
19770,344.55,-2.9256
19780,344.61,-2.9613
19790,344.83,-2.9639
19800,344.8,-2.9786
19810,344.58,-2.9787
19820,344.61,-2.9251
19830,344.84,-2.9109
19840,344.81,-2.9674
19850,344.62,-2.876
19860,344.61,-2.802
19870,344.86,-2.7997
19880,344.84,-2.8862
19890,344.65,-2.9211
19900,344.62,-2.9726
19910,344.87,-2.9767
19920,344.86,-2.9532
19930,344.68,-2.9424
19940,344.59,-2.981
19950,344.88,-2.9838
19960,344.86,-2.9871
19970,344.73,-2.9579
19980,344.59,-2.8228
19990,344.88,-2.8359
20000,344.87,-2.9606
20010,344.78,-2.9684
20020,344.58,-2.9054
20030,344.89,-2.8269
20040,344.89,-2.8042
20050,344.82,-2.8267
20060,344.59,-2.7998
20070,344.91,-2.8443
20080,344.91,-2.9467
20090,344.85,-2.969
20100,344.57,-2.9548
20110,344.89,-2.8942
20120,344.94,-2.7943
20130,344.88,-2.8367
20140,344.56,-2.8436
20150,344.91,-2.8187
20160,344.94,-2.8035
20170,344.9,-2.7959
20180,344.57,-2.8916
20190,344.91,-2.9569
20200,344.96,-2.8411
20210,344.95,-2.8189
20220,344.6,-2.8421
20230,344.9,-2.8108
20240,344.97,-2.792
20250,344.97,-2.8919
20260,344.62,-2.9602
20270,344.9,-2.8221
20280,344.98,-2.9231
20290,345,-2.8294
20300,344.63,-2.8297
20310,344.89,-2.9371
20320,344.98,-2.8853
20330,345,-2.7886
20340,344.69,-2.8861
20350,344.88,-2.9548
20360,345,-2.9684
20370,345.02,-2.9752
20380,344.72,-2.9725
20390,344.88,-2.9398
20400,345.02,-2.9536
20410,345.03,-2.8084
20420,344.76,-2.9029
20430,344.87,-2.8871
20440,345.05,-2.8106
20450,345.03,-2.9606
20460,344.79,-2.9318
20470,344.84,-2.9028
20480,345.06,-2.9064
20490,345.04,-2.9403
20500,344.83,-2.9895
20510,344.84,-2.9867
20520,345.08,-2.9111
20530,345.06,-2.8253
20540,344.87,-2.9629
20550,344.85,-2.85
20560,345.1,-2.7994
20570,345.08,-2.8901
20580,344.91,-2.9739
20590,344.85,-2.9043
20600,345.11,-2.8155
20610,345.1,-2.7912
20620,344.93,-2.8166
20630,344.83,-2.9141
20640,345.11,-2.9363
20650,345.1,-2.8035
20660,344.98,-2.8856
20670,344.82,-2.9673
20680,345.12,-2.9688
20690,345.11,-2.9036
20700,345.02,-2.872
20710,344.82,-2.8863
20720,345.13,-2.8972
20730,345.13,-2.9702
20740,345.06,-2.9246
20750,344.81,-2.8019
20760,345.14,-2.8178
20770,345.15,-2.925
20780,345.1,-2.978
20790,344.8,-2.9547
20800,345.13,-2.9611
20810,345.18,-2.9704
20820,345.12,-2.9192
20830,344.8,-2.8154
20840,345.15,-2.7902
20850,345.18,-2.7939
20860,345.15,-2.8361
20870,344.81,-2.9103
20880,345.14,-2.9734
20890,345.19,-2.966
20900,345.19,-2.9674
20910,344.84,-2.9452
20920,345.15,-2.8498
20930,345.2,-2.8118
20940,345.21,-2.9091
20950,344.87,-2.9839
20960,345.13,-2.9544
20970,345.22,-2.8869
20980,345.24,-2.8867
20990,344.88,-2.9792
21000,345.12,-2.903
21010,345.22,-2.8465
21020,345.23,-2.9372
21030,344.92,-2.9854
21040,345.11,-2.8893
21050,345.24,-2.8369
21060,345.26,-2.9637
21070,344.97,-2.9508
21080,345.1,-2.8153
21090,345.27,-2.9471
21100,345.26,-2.9322
21110,345,-2.8233
21120,345.1,-2.7944
21130,345.3,-2.846
21140,345.27,-2.9065
21150,345.04,-2.9694
21160,345.08,-2.8341
21170,345.3,-2.9298
21180,345.28,-2.8111
21190,345.07,-2.9556
21200,345.07,-2.9156
21210,345.31,-2.894
21220,345.3,-2.8575
21230,345.11,-2.8122
21240,345.08,-2.9455
21250,345.33,-2.8122
21260,345.32,-2.9545
21270,345.14,-2.9012
21280,345.07,-2.8335
21290,345.35,-2.9456
21300,345.34,-2.8111
21310,345.18,-2.941
21320,345.05,-2.9621
21330,345.35,-2.8442
21340,345.34,-2.797
21350,345.23,-2.8503
21360,345.06,-2.9682
21370,345.36,-2.8342
21380,345.35,-2.9372
21390,345.27,-2.8401
21400,345.06,-2.948
21410,345.37,-2.8139
21420,345.38,-2.9283
21430,345.31,-2.9159
21440,345.05,-2.8039
21450,345.38,-2.8351
21460,345.4,-2.9627
21470,345.35,-2.8785
21480,345.04,-2.7949
21490,345.38,-2.8314
21500,345.43,-2.8653
21510,345.38,-2.8994
21520,345.05,-2.8603
21530,345.39,-2.8064
21540,345.42,-2.8746
21550,345.41,-2.8736
21560,345.07,-2.8121
21570,345.39,-2.9411
21580,345.44,-2.8927
21590,345.44,-2.8186
21600,345.1,-2.9688
21610,345.39,-2.9233
21620,345.46,-2.8207
21630,345.47,-2.8179
21640,345.13,-2.9195
21650,345.38,-2.9726
21660,345.47,-2.8323
21670,345.49,-2.8769
21680,345.13,-2.9811
21690,345.36,-2.9352
21700,345.47,-2.8337
21710,345.5,-2.8308
21720,345.19,-2.9468
21730,345.36,-2.8583
21740,345.5,-2.8238
21750,345.51,-2.8666
21760,345.23,-2.9024
21770,345.36,-2.9524
21780,345.53,-2.807
21790,345.52,-2.8777
21800,345.27,-2.9198
21810,345.35,-2.8778
21820,345.56,-2.8176
21830,345.52,-2.8574
21840,345.29,-2.8214
21850,345.32,-2.7942
21860,345.55,-2.7863
21870,345.54,-2.8096
21880,345.33,-2.8812
21890,345.32,-2.8842
